Id;Marker;Active;X;Y;Z
3017;0;1;0.0000000000000000e+00;8.0741518174311389e-01;0.0000000000000000e+00
3018;0;1;5.9754526057817836e-01;0.0000000000000000e+00;0.0000000000000000e+00
3019;0;1;1.0000000000000000e+00;2.1440573991791947e-01;0.0000000000000000e+00
3020;0;1;3.7040747395102422e-02;1.0000000000000000e+00;0.0000000000000000e+00
3021;0;1;0.0000000000000000e+00;9.6746160392115144e-01;0.0000000000000000e+00
3022;0;1;6.2590362041105951e-01;0.0000000000000000e+00;0.0000000000000000e+00
3023;0;1;1.0000000000000000e+00;6.0494930427133976e-02;0.0000000000000000e+00
3024;0;1;4.9193820829849029e-02;1.0000000000000000e+00;0.0000000000000000e+00
3025;0;1;0.0000000000000000e+00;4.1833116934501646e-01;0.0000000000000000e+00
3026;0;1;8.2720474326329962e-01;0.0000000000000000e+00;0.0000000000000000e+00
3027;0;1;1.0000000000000000e+00;9.7727880671824296e-01;0.0000000000000000e+00
3028;0;1;6.7191133261928826e-01;1.0000000000000000e+00;0.0000000000000000e+00
3029;0;1;0.0000000000000000e+00;4.0314746326097529e-02;0.0000000000000000e+00
3030;0;1;2.9247862825156618e-01;0.0000000000000000e+00;0.0000000000000000e+00
3031;0;1;9.9999999999999989e-01;8.6977061386072685e-01;0.0000000000000000e+00
3032;0;1;1.8861257328835770e-01;1.0000000000000000e+00;0.0000000000000000e+00
3033;0;1;0.0000000000000000e+00;3.2717232901641052e-01;0.0000000000000000e+00
3034;0;1;4.2735001856117721e-01;0.0000000000000000e+00;0.0000000000000000e+00
3035;0;1;1.0000000000000000e+00;4.7657565152915547e-02;0.0000000000000000e+00
3036;0;1;7.0218326533674558e-01;1.0000000000000000e+00;0.0000000000000000e+00
3037;0;1;0.0000000000000000e+00;4.4584286113640231e-01;0.0000000000000000e+00
3038;0;1;4.9856258543389992e-01;0.0000000000000000e+00;0.0000000000000000e+00
3039;0;1;9.9999999999999989e-01;7.8823453833017799e-03;0.0000000000000000e+00
3040;0;1;6.3013402410335051e-01;1.0000000000000000e+00;0.0000000000000000e+00
3041;0;1;0.0000000000000000e+00;2.7986500314957857e-01;0.0000000000000000e+00
3042;0;1;3.9813903724446799e-02;0.0000000000000000e+00;0.0000000000000000e+00
3043;0;1;9.9999999999999989e-01;3.3552886975150692e-01;0.0000000000000000e+00
3044;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3045;0;1;1.0646857063248556e-01;1.5425535822415784e-01;0.0000000000000000e+00
3046;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3047;0;1;8.8866388205518798e-01;4.3621962133435926e-01;0.0000000000000000e+00
3048;0;1;9.9999999999999989e-01;9.9999999999999989e-01;0.0000000000000000e+00
3049;0;1;6.1878896751473234e-01;8.9780477488238652e-01;0.0000000000000000e+00
3050;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3051;0;1;6.1727740253379992e-01;1.6966379670637863e-01;0.0000000000000000e+00
3052;0;1;8.0743914822818297e-01;1.0000000000000000e+00;0.0000000000000000e+00
3053;0;1;0.0000000000000000e+00;8.9027436749404076e-01;0.0000000000000000e+00
3054;0;1;3.8134866954683483e-01;0.0000000000000000e+00;0.0000000000000000e+00
3055;0;1;1.0000000000000000e+00;5.4427829695061491e-01;0.0000000000000000e+00
3056;0;1;6.8749653084461804e-01;1.0000000000000000e+00;0.0000000000000000e+00
3057;0;1;0.0000000000000000e+00;6.7581926174008322e-01;0.0000000000000000e+00
3058;0;1;7.4064500126425381e-01;0.0000000000000000e+00;0.0000000000000000e+00
3059;0;1;9.9999999999999989e-01;9.0396513576656157e-01;0.0000000000000000e+00
3060;0;1;9.1263309431587869e-01;1.0000000000000000e+00;0.0000000000000000e+00
3061;0;1;0.0000000000000000e+00;2.2512660264206277e-01;0.0000000000000000e+00
3062;0;1;1.5515898343567466e-01;0.0000000000000000e+00;0.0000000000000000e+00
3063;0;1;1.0000000000000000e+00;4.2675005190681220e-01;0.0000000000000000e+00
3064;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3065;0;1;5.0755068480450627e-01;6.4350776296697976e-01;0.0000000000000000e+00
3066;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3067;0;1;9.8975753070051786e-01;6.6300971088483496e-01;0.0000000000000000e+00
3068;0;1;5.9736716258796185e-01;1.0000000000000000e+00;0.0000000000000000e+00
3069;0;1;0.0000000000000000e+00;6.5639976500080066e-01;0.0000000000000000e+00
3070;0;1;4.8001243632294723e-02;0.0000000000000000e+00;0.0000000000000000e+00
3071;0;1;9.9999999999999989e-01;6.6475697430230773e-01;0.0000000000000000e+00
3072;0;1;8.8800499260547228e-01;1.0000000000000000e+00;0.0000000000000000e+00
3073;0;1;0.0000000000000000e+00;7.6430992882621918e-01;0.0000000000000000e+00
3074;0;1;2.2430166959235651e-02;0.0000000000000000e+00;0.0000000000000000e+00
3075;0;1;9.9999999999999989e-01;4.0932587161891376e-01;0.0000000000000000e+00
3076;0;1;5.3161540978291300e-01;1.0000000000000000e+00;0.0000000000000000e+00
3077;0;1;0.0000000000000000e+00;8.6705286319898400e-01;0.0000000000000000e+00
3078;0;1;4.8974397575305351e-01;0.0000000000000000e+00;0.0000000000000000e+00
3079;0;1;1.0000000000000000e+00;6.7040598779904548e-01;0.0000000000000000e+00
3080;0;1;3.8970679293190119e-01;1.0000000000000000e+00;0.0000000000000000e+00
3081;0;1;0.0000000000000000e+00;2.9051394675698805e-01;0.0000000000000000e+00
3082;0;1;8.7274719924778088e-01;0.0000000000000000e+00;0.0000000000000000e+00
3083;0;1;1.0000000000000000e+00;2.5694058261886471e-01;0.0000000000000000e+00
3084;0;1;8.2769771966259953e-01;1.0000000000000000e+00;0.0000000000000000e+00
3085;0;1;0.0000000000000000e+00;4.5305734858834623e-01;0.0000000000000000e+00
3086;0;1;6.8833961573324909e-01;0.0000000000000000e+00;0.0000000000000000e+00
3087;0;1;9.9999999999999989e-01;3.0195262309883350e-03;0.0000000000000000e+00
3088;0;1;1.8010880752317232e-01;1.0000000000000000e+00;0.0000000000000000e+00
3089;0;1;0.0000000000000000e+00;9.7801250691634289e-01;0.0000000000000000e+00
3090;0;1;6.7228625865253711e-01;0.0000000000000000e+00;0.0000000000000000e+00
3091;0;1;1.0000000000000000e+00;5.7955048006449816e-01;0.0000000000000000e+00
3092;0;1;0.0000000000000000e+00;9.9999999999999989e-01;0.0000000000000000e+00
3093;0;1;3.4636363968414247e-01;5.7845622714690126e-01;0.0000000000000000e+00
3094;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3095;0;1;9.7023631924061104e-01;4.4060060361712677e-01;0.0000000000000000e+00
3096;0;1;3.0889905892456193e-01;1.0000000000000000e+00;0.0000000000000000e+00
3097;0;1;0.0000000000000000e+00;8.5063912987416135e-01;0.0000000000000000e+00
3098;0;1;4.4301466685482421e-01;0.0000000000000000e+00;0.0000000000000000e+00
3099;0;1;1.0000000000000000e+00;8.6880715385671359e-01;0.0000000000000000e+00
3100;0;1;7.0667624062440559e-01;1.0000000000000000e+00;0.0000000000000000e+00
3101;0;1;0.0000000000000000e+00;6.7554850766351349e-01;0.0000000000000000e+00
3102;0;1;9.1069447926046465e-01;0.0000000000000000e+00;0.0000000000000000e+00
3103;0;1;1.0000000000000000e+00;8.2669368122105846e-01;0.0000000000000000e+00
3104;0;1;1.0000000000000000e+00;9.9999999999999989e-01;0.0000000000000000e+00
3105;0;1;4.0277489505726249e-01;7.0407095133146913e-01;0.0000000000000000e+00
3106;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3107;0;1;7.8888902615120182e-01;5.6179428447620028e-01;0.0000000000000000e+00
3108;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3109;0;1;7.0603904048081989e-01;7.5649523259387327e-02;0.0000000000000000e+00
3110;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3111;0;1;9.2478304805680545e-01;1.0549196396381567e-01;0.0000000000000000e+00
3112;0;1;1.0000000000000000e+00;9.9999999999999989e-01;0.0000000000000000e+00
3113;0;1;6.3337216491894044e-01;8.1390727636284732e-01;0.0000000000000000e+00
3114;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3115;0;1;8.9389546938108089e-01;2.6499466654243636e-01;0.0000000000000000e+00
3116;0;1;1.8054150605880739e-01;1.0000000000000000e+00;0.0000000000000000e+00
3117;0;1;0.0000000000000000e+00;7.4200600312929144e-01;0.0000000000000000e+00
3118;0;1;1.3586679873859989e-01;0.0000000000000000e+00;0.0000000000000000e+00
3119;0;1;1.0000000000000000e+00;9.0093445067028100e-01;0.0000000000000000e+00
3120;0;1;6.7223962491470446e-01;1.0000000000000000e+00;0.0000000000000000e+00
3121;0;1;0.0000000000000000e+00;2.9802922540153759e-01;0.0000000000000000e+00
3122;0;1;3.6233719902077355e-01;0.0000000000000000e+00;0.0000000000000000e+00
3123;0;1;1.0000000000000000e+00;7.3624622558182973e-01;0.0000000000000000e+00
3124;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3125;0;1;3.6561889545396148e-01;4.9118366834754518e-01;0.0000000000000000e+00
3126;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3127;0;1;7.5318991080650000e-01;9.4565121945930763e-01;0.0000000000000000e+00
3128;0;1;9.2308398878648590e-01;1.0000000000000000e+00;0.0000000000000000e+00
3129;0;1;0.0000000000000000e+00;7.0075940881592913e-01;0.0000000000000000e+00
3130;0;1;1.9771602432610030e-01;0.0000000000000000e+00;0.0000000000000000e+00
3131;0;1;9.9999999999999989e-01;3.7954174286766285e-01;0.0000000000000000e+00
3132;0;1;3.1991982515591255e-01;1.0000000000000000e+00;0.0000000000000000e+00
3133;0;1;0.0000000000000000e+00;8.6299126448797514e-01;0.0000000000000000e+00
3134;0;1;1.9376102893745259e-01;0.0000000000000000e+00;0.0000000000000000e+00
3135;0;1;1.0000000000000000e+00;2.4648627245587963e-02;0.0000000000000000e+00
3136;0;1;5.4778980742726513e-01;1.0000000000000000e+00;0.0000000000000000e+00
3137;0;1;0.0000000000000000e+00;2.8636203951670203e-01;0.0000000000000000e+00
3138;0;1;2.5378595302345774e-02;0.0000000000000000e+00;0.0000000000000000e+00
3139;0;1;1.0000000000000000e+00;6.6778134857370908e-01;0.0000000000000000e+00
3140;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3141;0;1;4.2438245530791452e-01;3.9357736258033260e-01;0.0000000000000000e+00
3142;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3143;0;1;3.5120467124786231e-01;7.2343891443558617e-01;0.0000000000000000e+00
3144;0;1;2.2820009771319694e-01;1.0000000000000000e+00;0.0000000000000000e+00
3145;0;1;0.0000000000000000e+00;2.3414487785074528e-01;0.0000000000000000e+00
3146;0;1;1.1668534414637989e-01;0.0000000000000000e+00;0.0000000000000000e+00
3147;0;1;1.0000000000000000e+00;4.6728816523759054e-01;0.0000000000000000e+00
3148;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3149;0;1;1.5660688232780601e-01;7.5966315546960961e-01;0.0000000000000000e+00
3150;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3151;0;1;5.4657153030917049e-01;8.8094051055345929e-02;0.0000000000000000e+00
3152;0;1;8.3371042474753820e-01;9.9999999999999989e-01;0.0000000000000000e+00
3153;0;1;0.0000000000000000e+00;2.3267247024585247e-01;0.0000000000000000e+00
3154;0;1;7.8971441405310719e-02;0.0000000000000000e+00;0.0000000000000000e+00
3155;0;1;1.0000000000000000e+00;8.0636919642116200e-01;0.0000000000000000e+00
3156;0;1;7.8367799872907751e-01;1.0000000000000000e+00;0.0000000000000000e+00
3157;0;1;0.0000000000000000e+00;8.6876149098741140e-01;0.0000000000000000e+00
3158;0;1;3.1850624489765933e-01;0.0000000000000000e+00;0.0000000000000000e+00
3159;0;1;1.0000000000000000e+00;1.5734578459030424e-01;0.0000000000000000e+00
3160;0;1;8.2725179341464650e-01;1.0000000000000000e+00;0.0000000000000000e+00
3161;0;1;0.0000000000000000e+00;4.4128470016482413e-01;0.0000000000000000e+00
3162;0;1;1.3490291278331992e-01;0.0000000000000000e+00;0.0000000000000000e+00
3163;0;1;1.0000000000000000e+00;4.8984270213963133e-01;0.0000000000000000e+00
3164;0;1;3.9453638019925474e-01;1.0000000000000000e+00;0.0000000000000000e+00
3165;0;1;0.0000000000000000e+00;7.4200250709830529e-01;0.0000000000000000e+00
3166;0;1;3.2681062170369490e-01;0.0000000000000000e+00;0.0000000000000000e+00
3167;0;1;1.0000000000000000e+00;6.5210735996643246e-02;0.0000000000000000e+00
3168;0;1;5.9030646130076248e-01;1.0000000000000000e+00;0.0000000000000000e+00
3169;0;1;0.0000000000000000e+00;4.6982655718831684e-01;0.0000000000000000e+00
3170;0;1;2.1429009511938188e-01;0.0000000000000000e+00;0.0000000000000000e+00
3171;0;1;1.0000000000000000e+00;9.8027150211310377e-01;0.0000000000000000e+00
3172;0;1;2.0558499781176489e-02;1.0000000000000000e+00;0.0000000000000000e+00
3173;0;1;0.0000000000000000e+00;8.0379290048358731e-01;0.0000000000000000e+00
3174;0;1;4.2675044184131694e-01;0.0000000000000000e+00;0.0000000000000000e+00
3175;0;1;1.0000000000000000e+00;7.3532002446003650e-02;0.0000000000000000e+00
3176;0;1;1.7193669565824010e-01;1.0000000000000000e+00;0.0000000000000000e+00
3177;0;1;0.0000000000000000e+00;5.7551156188545272e-01;0.0000000000000000e+00
3178;0;1;9.7948440388978664e-01;0.0000000000000000e+00;0.0000000000000000e+00
3179;0;1;1.0000000000000000e+00;1.2633652264185022e-01;0.0000000000000000e+00
3180;0;1;9.1904934353687862e-01;1.0000000000000000e+00;0.0000000000000000e+00
3181;0;1;0.0000000000000000e+00;4.2514162137181694e-01;0.0000000000000000e+00
3182;0;1;6.7707312987447876e-01;0.0000000000000000e+00;0.0000000000000000e+00
3183;0;1;1.0000000000000000e+00;8.7156376352679965e-01;0.0000000000000000e+00
3184;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3185;0;1;1.6050509530313544e-02;4.4472120950805868e-02;0.0000000000000000e+00
3186;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3187;0;1;8.4758636512728713e-01;6.0946218906747751e-01;0.0000000000000000e+00
3188;0;1;1.9590211098432325e-01;1.0000000000000000e+00;0.0000000000000000e+00
3189;0;1;0.0000000000000000e+00;8.6545692141722974e-01;0.0000000000000000e+00
3190;0;1;6.7706455178087432e-02;0.0000000000000000e+00;0.0000000000000000e+00
3191;0;1;1.0000000000000000e+00;2.5051697517446608e-01;0.0000000000000000e+00
3192;0;1;3.0538724805771689e-01;1.0000000000000000e+00;0.0000000000000000e+00
3193;0;1;0.0000000000000000e+00;7.3541210707632046e-02;0.0000000000000000e+00
3194;0;1;4.2059294672533792e-01;0.0000000000000000e+00;0.0000000000000000e+00
3195;0;1;1.0000000000000000e+00;4.9337260985838316e-01;0.0000000000000000e+00
3196;0;1;6.5897421840088932e-01;1.0000000000000000e+00;0.0000000000000000e+00
3197;0;1;0.0000000000000000e+00;2.7530724536660567e-01;0.0000000000000000e+00
3198;0;1;3.2811793412400242e-01;0.0000000000000000e+00;0.0000000000000000e+00
3199;0;1;1.0000000000000000e+00;1.1203631533509645e-02;0.0000000000000000e+00
3200;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3201;0;1;4.0562152382344779e-01;5.1543044207484590e-01;0.0000000000000000e+00
3202;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3203;0;1;7.5029318218863961e-01;6.3401010373593358e-01;0.0000000000000000e+00
3204;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3205;0;1;3.8148526237701263e-01;6.5527185510996022e-01;0.0000000000000000e+00
3206;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3207;0;1;8.0497177631236383e-01;7.2703851189687285e-01;0.0000000000000000e+00
3208;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3209;0;1;2.1751018273625045e-01;5.2584175061424354e-01;0.0000000000000000e+00
3210;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3211;0;1;6.2154063258125702e-01;7.7684125058919973e-02;0.0000000000000000e+00
3212;0;1;7.1805592049163880e-01;1.0000000000000000e+00;0.0000000000000000e+00
3213;0;1;0.0000000000000000e+00;6.9458120702254100e-01;0.0000000000000000e+00
3214;0;1;5.0993275378975345e-01;0.0000000000000000e+00;0.0000000000000000e+00
3215;0;1;1.0000000000000000e+00;2.1361927583044868e-01;0.0000000000000000e+00
3216;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3217;0;1;1.1652065624028835e-01;3.6391947924086182e-01;0.0000000000000000e+00
3218;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3219;0;1;4.8715914670768845e-01;4.2600306070752207e-02;0.0000000000000000e+00
3220;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3221;0;1;2.2708302789774007e-01;5.2009004563369865e-01;0.0000000000000000e+00
3222;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3223;0;1;5.9607539939609688e-01;1.5698133765343747e-01;0.0000000000000000e+00
3224;0;1;3.5914897686290137e-01;1.0000000000000000e+00;0.0000000000000000e+00
3225;0;1;0.0000000000000000e+00;8.0941434297414544e-02;0.0000000000000000e+00
3226;0;1;2.4627474568740482e-01;0.0000000000000000e+00;0.0000000000000000e+00
3227;0;1;1.0000000000000000e+00;9.7280401603802447e-01;0.0000000000000000e+00
3228;0;1;2.0573306222678592e-01;1.0000000000000000e+00;0.0000000000000000e+00
3229;0;1;0.0000000000000000e+00;6.9348082674718758e-01;0.0000000000000000e+00
3230;0;1;5.3222314006604099e-01;0.0000000000000000e+00;0.0000000000000000e+00
3231;0;1;9.9999999999999989e-01;1.4374778066534555e-01;0.0000000000000000e+00
3232;0;1;3.3772255811824303e-01;1.0000000000000000e+00;0.0000000000000000e+00
3233;0;1;0.0000000000000000e+00;6.7697869591676407e-01;0.0000000000000000e+00
3234;0;1;4.8646187889817838e-01;0.0000000000000000e+00;0.0000000000000000e+00
3235;0;1;1.0000000000000000e+00;6.7380388614465003e-01;0.0000000000000000e+00
3236;0;1;4.9257546810262415e-01;1.0000000000000000e+00;0.0000000000000000e+00
3237;0;1;0.0000000000000000e+00;6.6827317034442923e-01;0.0000000000000000e+00
3238;0;1;9.0864164632881450e-01;0.0000000000000000e+00;0.0000000000000000e+00
3239;0;1;1.0000000000000000e+00;5.5222930530481695e-01;0.0000000000000000e+00
3240;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3241;0;1;3.7382471840345743e-01;3.4128712806291478e-01;0.0000000000000000e+00
3242;0;1;9.9999999999999989e-01;0.0000000000000000e+00;0.0000000000000000e+00
3243;0;1;5.9001905458100767e-01;5.6562676889663965e-01;0.0000000000000000e+00
3244;0;1;7.5965822299845476e-01;1.0000000000000000e+00;0.0000000000000000e+00
3245;0;1;0.0000000000000000e+00;3.1934977711129836e-01;0.0000000000000000e+00
3246;0;1;1.0257307329589296e-01;0.0000000000000000e+00;0.0000000000000000e+00
3247;0;1;1.0000000000000000e+00;7.7703694752027253e-01;0.0000000000000000e+00
3248;0;1;7.4347670056459760e-03;1.0000000000000000e+00;0.0000000000000000e+00
3249;0;1;0.0000000000000000e+00;1.3728160471563644e-01;0.0000000000000000e+00
3250;0;1;1.3975496344192720e-01;0.0000000000000000e+00;0.0000000000000000e+00
3251;0;1;1.0000000000000000e+00;8.7896191296229353e-01;0.0000000000000000e+00
3252;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3253;0;1;2.3966065840230165e-02;8.8812734774716440e-01;0.0000000000000000e+00
3254;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3255;0;1;6.0267904492557689e-01;8.0224266835740843e-01;0.0000000000000000e+00
3256;0;1;7.4601181943793049e-01;1.0000000000000000e+00;0.0000000000000000e+00
3257;0;1;0.0000000000000000e+00;9.2403928332609409e-01;0.0000000000000000e+00
3258;0;1;9.4275203292678400e-01;0.0000000000000000e+00;0.0000000000000000e+00
3259;0;1;1.0000000000000000e+00;4.3208133741933136e-01;0.0000000000000000e+00
3260;0;1;1.0423165814754851e-01;1.0000000000000000e+00;0.0000000000000000e+00
3261;0;1;0.0000000000000000e+00;8.6984112952812709e-01;0.0000000000000000e+00
3262;0;1;9.1562225619599236e-01;0.0000000000000000e+00;0.0000000000000000e+00
3263;0;1;9.9999999999999989e-01;6.9200721172483060e-01;0.0000000000000000e+00
3264;0;1;8.7335478677689937e-01;1.0000000000000000e+00;0.0000000000000000e+00
3265;0;1;0.0000000000000000e+00;1.9293028175695942e-01;0.0000000000000000e+00
3266;0;1;6.5501607676495610e-01;0.0000000000000000e+00;0.0000000000000000e+00
3267;0;1;1.0000000000000000e+00;3.6268227685916271e-01;0.0000000000000000e+00
3268;0;1;9.9999999999999989e-01;1.0000000000000000e+00;0.0000000000000000e+00
3269;0;1;5.6730188227458053e-02;8.9315246663439696e-01;0.0000000000000000e+00
3270;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3271;0;1;8.8734232359663068e-01;1.1286016281510176e-01;0.0000000000000000e+00
3272;0;1;6.3605267397825693e-01;9.9999999999999989e-01;0.0000000000000000e+00
3273;0;1;0.0000000000000000e+00;1.6694861154969962e-01;0.0000000000000000e+00
3274;0;1;6.8236768587383834e-01;0.0000000000000000e+00;0.0000000000000000e+00
3275;0;1;9.9999999999999989e-01;1.8393603130147365e-01;0.0000000000000000e+00
3276;0;1;7.2173239138606760e-01;9.9999999999999989e-01;0.0000000000000000e+00
3277;0;1;0.0000000000000000e+00;1.7576853270822668e-01;0.0000000000000000e+00
3278;0;1;2.0204428617433071e-01;0.0000000000000000e+00;0.0000000000000000e+00
3279;0;1;9.9999999999999989e-01;7.2553778532767371e-02;0.0000000000000000e+00
3280;0;1;4.7596962478695393e-01;1.0000000000000000e+00;0.0000000000000000e+00
3281;0;1;0.0000000000000000e+00;7.1202309211547410e-01;0.0000000000000000e+00
3282;0;1;2.5680988386608716e-01;0.0000000000000000e+00;0.0000000000000000e+00
3283;0;1;1.0000000000000000e+00;5.3042055543603828e-01;0.0000000000000000e+00
3284;0;1;8.3965310057613185e-01;1.0000000000000000e+00;0.0000000000000000e+00
3285;0;1;0.0000000000000000e+00;9.8532197096712792e-01;0.0000000000000000e+00
3286;0;1;1.8602223055887462e-01;0.0000000000000000e+00;0.0000000000000000e+00
3287;0;1;1.0000000000000000e+00;3.9352428253237826e-01;0.0000000000000000e+00
3288;0;1;8.2960609107636163e-01;1.0000000000000000e+00;0.0000000000000000e+00
3289;0;1;0.0000000000000000e+00;6.0742543419720352e-01;0.0000000000000000e+00
3290;0;1;3.5871637133693102e-01;0.0000000000000000e+00;0.0000000000000000e+00
3291;0;1;1.0000000000000000e+00;2.2634802348497304e-01;0.0000000000000000e+00
3292;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3293;0;1;2.2225701211468968e-01;6.7285138516712673e-01;0.0000000000000000e+00
3294;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3295;0;1;8.7228739519147325e-01;3.8045285588775718e-01;0.0000000000000000e+00
3296;0;1;8.2961269288402945e-02;1.0000000000000000e+00;0.0000000000000000e+00
3297;0;1;0.0000000000000000e+00;8.0686813848359829e-01;0.0000000000000000e+00
3298;0;1;8.3624286440185425e-01;0.0000000000000000e+00;0.0000000000000000e+00
3299;0;1;1.0000000000000000e+00;4.2980552183907073e-01;0.0000000000000000e+00
3300;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3301;0;1;6.0463349722504189e-01;2.7177555565639072e-01;0.0000000000000000e+00
3302;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3303;0;1;1.7484663787310437e-01;9.1672889332210661e-01;0.0000000000000000e+00
3304;0;1;9.3832084680298589e-01;1.0000000000000000e+00;0.0000000000000000e+00
3305;0;1;0.0000000000000000e+00;3.1195959525904537e-01;0.0000000000000000e+00
3306;0;1;5.3483719459781309e-01;0.0000000000000000e+00;0.0000000000000000e+00
3307;0;1;1.0000000000000000e+00;7.3728299787763962e-01;0.0000000000000000e+00
3308;0;1;3.5247339343193113e-01;1.0000000000000000e+00;0.0000000000000000e+00
3309;0;1;0.0000000000000000e+00;1.5278512873480746e-01;0.0000000000000000e+00
3310;0;1;8.5585946723854867e-01;0.0000000000000000e+00;0.0000000000000000e+00
3311;0;1;1.0000000000000000e+00;1.5881604827199358e-01;0.0000000000000000e+00
3312;0;1;7.1116644975307630e-01;1.0000000000000000e+00;0.0000000000000000e+00
3313;0;1;0.0000000000000000e+00;9.4016073308010939e-01;0.0000000000000000e+00
3314;0;1;8.1913504086877786e-01;0.0000000000000000e+00;0.0000000000000000e+00
3315;0;1;1.0000000000000000e+00;3.6948373865188605e-01;0.0000000000000000e+00
3316;0;1;2.9507517339157374e-01;1.0000000000000000e+00;0.0000000000000000e+00
3317;0;1;0.0000000000000000e+00;5.8849548375325988e-01;0.0000000000000000e+00
3318;0;1;7.5436778204758903e-01;0.0000000000000000e+00;0.0000000000000000e+00
3319;0;1;1.0000000000000000e+00;1.4862597585541260e-01;0.0000000000000000e+00
3320;0;1;9.3291148163220849e-01;9.9999999999999989e-01;0.0000000000000000e+00
3321;0;1;0.0000000000000000e+00;2.7035531480356584e-01;0.0000000000000000e+00
3322;0;1;3.6109351527696487e-01;0.0000000000000000e+00;0.0000000000000000e+00
3323;0;1;1.0000000000000000e+00;9.5278807026625101e-01;0.0000000000000000e+00
3324;0;1;8.8977231820657376e-01;1.0000000000000000e+00;0.0000000000000000e+00
3325;0;1;0.0000000000000000e+00;7.5402880560813748e-02;0.0000000000000000e+00
3326;0;1;5.9447382921060654e-01;0.0000000000000000e+00;0.0000000000000000e+00
3327;0;1;1.0000000000000000e+00;3.5938077247533490e-01;0.0000000000000000e+00
3328;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
3329;0;1;1.3747390209849034e-01;3.8648509306077977e-01;0.0000000000000000e+00
3330;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
3331;0;1;4.2597633084083136e-01;9.9702533097001689e-01;0.0000000000000000e+00
3332;0;1;6.5030367014543300e-01;1.0000000000000000e+00;0.0000000000000000e+00
3333;0;1;0.0000000000000000e+00;4.8543991019541828e-02;0.0000000000000000e+00
3334;0;1;3.5002250301954796e-01;0.0000000000000000e+00;0.0000000000000000e+00
3335;0;1;1.0000000000000000e+00;9.0655433355926462e-01;0.0000000000000000e+00
3336;0;1;1.7051557193613306e-01;1.0000000000000000e+00;0.0000000000000000e+00
3337;0;1;0.0000000000000000e+00;1.7891251059590274e-01;0.0000000000000000e+00
3338;0;1;5.3430982431771024e-01;0.0000000000000000e+00;0.0000000000000000e+00
3339;0;1;9.9999999999999989e-01;8.9851440404405636e-01;0.0000000000000000e+00
3340;0;1;7.9276999096888379e-01;1.0000000000000000e+00;0.0000000000000000e+00
3341;0;1;0.0000000000000000e+00;6.8479150014461931e-01;0.0000000000000000e+00
